38,0.067325,-0.166935,0.078688
38,-0.002998,0.043738,0.000000
38,-0.002998,0.043738,0.000000
38,-0.002998,0.043738,0.000000
38,-0.177610,0.029236,0.195379
38,-0.177610,0.029236,0.195379
38,-0.177610,0.029236,0.195379
38,-0.016256,-0.179264,0.253735
38,-0.016256,-0.179264,0.253735
38,-0.016256,-0.179264,0.253735
38,0.179635,-0.011454,0.308088
38,0.179635,-0.011454,0.308088
38,0.179635,-0.011454,0.308088
38,0.121453,-0.073471,0.400000
38,0.121453,-0.073471,0.400000
38,0.121453,-0.073471,0.400000
38,0.178595,-0.022446,0.110307
38,0.178595,-0.022446,0.110307
38,0.178595,-0.022446,0.110307
38,0.151565,-0.056902,0.000000
38,0.151565,-0.056902,0.000000
38,0.151565,-0.056902,0.000000
38,0.122065,-0.132288,0.120392
38,0.122065,-0.132288,0.120392
38,0.122065,-0.132288,0.120392
38,0.016456,-0.179246,0.251250
38,0.016456,-0.179246,0.251250
38,0.016456,-0.179246,0.251250
38,-0.095011,-0.152882,0.376310
38,-0.095011,-0.152882,0.376310
38,-0.095011,-0.152882,0.376310
38,0.177383,-0.030581,0.272035
38,0.177383,-0.030581,0.272035
38,0.177383,-0.030581,0.272035
38,-0.164578,-0.072898,0.129483
38,-0.164578,-0.072898,0.129483
38,-0.164578,-0.072898,0.129483
38,0.141713,-0.110984,0.021249
38,0.141713,-0.110984,0.021249
38,0.141713,-0.110984,0.021249
38,0.133177,-0.099330,0.000000
38,0.133177,-0.099330,0.000000
38,0.133177,-0.099330,0.000000
38,-0.027509,-0.098187,0.400000
38,-0.031526,-0.103468,0.410000
38,-0.059536,-0.147494,0.479726
38,-0.059536,-0.147494,0.479726
38,-0.059536,-0.147494,0.479726
38,0.087093,-0.102691,0.699908
38,0.087093,-0.102691,0.699908
38,0.087093,-0.102691,0.699908
38,-0.077221,-0.126227,0.964445
38,-0.077221,-0.126227,0.964445
38,-0.077221,-0.126227,0.964445
38,0.081901,-0.117312,1.200599
38,0.081901,-0.117312,1.200599
38,0.081901,-0.117312,1.200599
38,0.017839,-0.097061,1.300000
38,0.017839,-0.097061,1.300000
38,0.017839,-0.097061,1.300000
38,-0.070054,-0.136502,1.127866
38,-0.070054,-0.136502,1.127866
38,-0.070054,-0.136502,1.127866
38,0.088182,-0.062002,1.282874
38,0.088182,-0.062002,1.282874
38,0.088182,-0.062002,1.282874
38,-0.000287,0.010000,1.255216
38,-0.000287,0.010000,1.255216
38,-0.000287,0.010000,1.255216
38,0.027147,-0.165808,1.132686
38,0.027147,-0.165808,1.132686
38,0.027147,-0.165808,1.132686
38,-0.075818,-0.031507,1.147731
38,-0.075818,-0.031507,1.147731
38,-0.075818,-0.031507,1.147731
38,0.081189,-0.118838,1.164511
38,0.081189,-0.118838,1.164511
38,0.081189,-0.118838,1.164511
38,-0.086836,-0.103655,1.179159
38,-0.086836,-0.103655,1.179159
38,-0.086836,-0.103655,1.179159
38,0.084680,-0.049516,1.195908
38,0.084680,-0.049516,1.195908
38,0.084680,-0.049516,1.195908
38,-0.044352,-0.158313,1.210763
38,-0.044352,-0.158313,1.210763
38,-0.044352,-0.158313,1.210763
38,-0.037231,-0.129429,1.300000
38,-0.037231,-0.129429,1.300000
38,-0.037231,-0.129429,1.300000
38,0.086446,-0.105040,0.886569
38,0.086446,-0.105040,0.886569
38,0.086446,-0.105040,0.886569
38,0.004894,-0.169867,0.711386
38,0.004894,-0.169867,0.711386
38,0.004894,-0.169867,0.711386
38,-0.079218,-0.037286,0.735183
38,-0.079218,-0.037286,0.735183
38,-0.079218,-0.037286,0.735183
38,0.089908,-0.084079,0.764381
38,0.089908,-0.084079,0.764381
38,0.089908,-0.084079,0.764381
38,-0.088915,-0.093935,0.775445
38,-0.088915,-0.093935,0.775445
38,-0.088915,-0.093935,0.775445
38,0.085731,-0.107391,0.786015
38,0.085731,-0.107391,0.786015
38,0.085731,-0.107391,0.786015
38,-0.086279,-0.054390,1.027508
38,-0.086279,-0.054390,1.027508
38,-0.086279,-0.054390,1.027508
38,0.000422,-0.169999,0.954753
38,0.000422,-0.169999,0.954753
38,0.000422,-0.169999,0.954753
38,0.085981,-0.053406,0.881859
38,0.085981,-0.053406,0.881859
38,0.085981,-0.053406,0.881859
38,-0.087434,-0.058661,0.779397
38,-0.087434,-0.058661,0.779397
38,-0.087434,-0.058661,0.779397
38,0.004672,-0.169879,0.707034
38,0.004672,-0.169879,0.707034
38,0.004672,-0.169879,0.707034
38,0.054385,-0.151710,0.675598
38,0.054385,-0.151710,0.675598
38,0.054385,-0.151710,0.675598
38,0.086163,-0.105998,0.640171
38,0.086163,-0.105998,0.640171
38,0.086163,-0.105998,0.640171
38,-0.089402,-0.090360,0.594950
38,-0.089402,-0.090360,0.594950
38,-0.089402,-0.090360,0.594950
38,0.088428,-0.096748,0.548842
38,0.088428,-0.096748,0.548842
38,0.088428,-0.096748,0.548842
38,-0.087946,-0.099119,0.503564
38,-0.087946,-0.099119,0.503564
38,-0.087946,-0.099119,0.503564
38,0.008416,-0.169606,0.546998
38,0.008416,-0.169606,0.546998
38,0.008416,-0.169606,0.546998
38,0.089999,-0.080346,0.591786
38,0.089999,-0.080346,0.591786
38,0.089999,-0.080346,0.591786
38,-0.083062,-0.114650,0.541130
38,-0.083062,-0.114650,0.541130
38,-0.083062,-0.114650,0.541130
38,0.065992,-0.141196,0.839083
38,0.065992,-0.141196,0.839083
38,0.065992,-0.141196,0.839083
38,-0.002564,-0.169963,0.825854
38,-0.002564,-0.169963,0.825854
38,-0.002564,-0.169963,0.825854
38,-0.069494,-0.137189,0.812551
38,-0.069494,-0.137189,0.812551
38,-0.069494,-0.137189,0.812551
38,-0.061132,-0.013948,0.747545
38,-0.061132,-0.013948,0.747545
38,-0.061132,-0.013948,0.747545
38,0.085772,-0.052738,0.655655
38,0.085772,-0.052738,0.655655
38,0.085772,-0.052738,0.655655
38,0.038875,-0.161171,0.598106
38,0.038875,-0.161171,0.598106
38,0.038875,-0.161171,0.598106
38,0.089642,-0.071979,0.585452
38,0.089642,-0.071979,0.585452
38,0.089642,-0.071979,0.585452
38,-0.090000,-0.080046,0.576051
38,-0.090000,-0.080046,0.576051
38,-0.090000,-0.080046,0.576051
38,0.066383,-0.140772,0.567870
38,0.066383,-0.140772,0.567870
38,0.066383,-0.140772,0.567870
38,-0.000580,-0.107300,0.410000
38,-0.004822,-0.106923,0.400000
38,-0.097953,-0.151014,0.180440
38,-0.097953,-0.151014,0.180440
38,-0.097953,-0.151014,0.180440
38,-0.079174,0.161652,0.069433
38,-0.079174,0.161652,0.069433
38,-0.079174,0.161652,0.069433
38,-0.054387,-0.171587,0.161479
38,-0.054387,-0.171587,0.161479
38,-0.054387,-0.171587,0.161479
38,0.178419,0.023804,0.221444
38,0.178419,0.023804,0.221444
38,0.178419,0.023804,0.221444
38,-0.136241,-0.117637,0.297570
38,-0.136241,-0.117637,0.297570
38,-0.136241,-0.117637,0.297570
38,-0.052100,0.072512,0.400000
38,-0.052100,0.072512,0.400000
38,-0.052100,0.072512,0.400000
38,0.155155,-0.091252,0.147694
38,0.155155,-0.091252,0.147694
38,0.155155,-0.091252,0.147694
38,0.156750,-0.030095,0.400000
38,0.156750,-0.030095,0.400000
38,0.156750,-0.030095,0.400000
38,-0.058458,-0.170243,0.315348
38,-0.058458,-0.170243,0.315348
38,-0.058458,-0.170243,0.315348
38,-0.068708,-0.038167,0.400000
38,-0.069919,-0.025523,0.410000
38,-0.070112,-0.023570,0.411590
38,-0.070112,-0.023570,0.411590
38,-0.070112,-0.023570,0.411590
38,0.086990,-0.056919,0.540282
38,0.086990,-0.056919,0.540282
38,0.086990,-0.056919,0.540282
38,0.031474,-0.164317,0.616095
38,0.031474,-0.164317,0.616095
38,0.031474,-0.164317,0.616095
38,-0.076672,-0.127132,0.682170
38,-0.076672,-0.127132,0.682170
38,-0.076672,-0.127132,0.682170
38,-0.034882,0.002965,0.781405
38,-0.034882,0.002965,0.781405
38,-0.034882,0.002965,0.781405
38,0.050931,-0.154203,0.931899
38,0.050931,-0.154203,0.931899
38,0.050931,-0.154203,0.931899
38,-0.088595,-0.064160,0.890495
38,-0.088595,-0.064160,0.890495
38,-0.088595,-0.064160,0.890495
38,0.064862,-0.017606,0.985609
38,0.064862,-0.017606,0.985609
38,0.064862,-0.017606,0.985609
38,0.057201,-0.149484,1.054048
38,0.057201,-0.149484,1.054048
38,0.057201,-0.149484,1.054048
38,-0.058742,-0.148187,1.046648
38,-0.058742,-0.148187,1.046648
38,-0.058742,-0.148187,1.046648
38,-0.033512,0.003528,1.052987
38,0.066492,0.126205,1.078117
38,0.066492,0.126205,1.078117
38,0.066492,0.126205,1.078117
38,0.044759,-0.001919,1.104518
38,0.027298,-0.165760,1.125728
38,0.027298,-0.165760,1.125728
38,0.027298,-0.165760,1.125728
38,-0.086540,-0.055284,1.145100
38,-0.086540,-0.055284,1.145100
38,-0.086540,-0.055284,1.145100
38,0.089624,-0.071786,1.168955
38,0.089624,-0.071786,1.168955
38,0.089624,-0.071786,1.168955
38,0.063648,-0.143631,1.236523
38,0.063648,-0.143631,1.236523
38,0.063648,-0.143631,1.236523
38,-0.000547,-0.169998,1.290045
38,-0.000547,-0.169998,1.290045
38,-0.000547,-0.169998,1.290045
38,0.081098,-0.040973,1.252254
38,0.081098,-0.040973,1.252254
38,0.081098,-0.040973,1.252254
38,0.033202,-0.044465,1.300000
38,0.033202,-0.044465,1.300000
38,0.033202,-0.044465,1.300000
38,0.066790,-0.140325,1.153450
38,0.066790,-0.140325,1.153450
38,0.066790,-0.140325,1.153450
38,-0.058028,-0.148795,1.011596
38,-0.058028,-0.148795,1.011596
38,-0.058028,-0.148795,1.011596
38,0.006943,-0.111815,0.410000
38,0.008023,-0.119839,0.400000
38,0.015095,-0.179366,0.334510
38,0.015095,-0.179366,0.334510
38,0.015095,-0.179366,0.334510
38,-0.005276,-0.001085,0.000000
38,-0.005276,-0.001085,0.000000
38,-0.005276,-0.001085,0.000000
38,0.115707,-0.137884,0.152060
38,0.115707,-0.137884,0.152060
38,0.115707,-0.137884,0.152060
38,-0.172491,0.051447,0.271379
38,-0.172491,0.051447,0.271379
38,-0.172491,0.051447,0.271379
38,-0.025191,0.047657,0.400000
38,-0.025191,0.047657,0.400000
38,-0.025191,0.047657,0.400000
38,-0.090747,0.155451,0.367891
38,-0.090747,0.155451,0.367891
38,-0.090747,0.155451,0.367891
38,-0.095466,-0.152598,0.316476
38,-0.095466,-0.152598,0.316476
38,-0.095466,-0.152598,0.316476
38,-0.084021,0.012664,0.400000
38,-0.084021,0.012664,0.400000
38,-0.084021,0.012664,0.400000
38,0.038712,-0.175788,0.226162
38,0.038712,-0.175788,0.226162
38,0.038712,-0.175788,0.226162
38,0.177735,0.028467,0.235727
38,0.177735,0.028467,0.235727
38,0.177735,0.028467,0.235727
38,-0.176313,-0.036245,0.211545
38,-0.176313,-0.036245,0.211545
38,-0.176313,-0.036245,0.211545
38,0.098292,-0.032890,0.000000
38,0.098292,-0.032890,0.000000
38,0.098292,-0.032890,0.000000
38,0.160258,-0.081961,0.047735
38,0.160258,-0.081961,0.047735
38,0.160258,-0.081961,0.047735
38,0.038167,-0.175907,0.088916
38,0.038167,-0.175907,0.088916
38,0.038167,-0.175907,0.088916
38,-0.073163,-0.164460,0.057585
38,-0.073163,-0.164460,0.057585
38,-0.073163,-0.164460,0.057585
38,-0.126423,-0.124948,0.000000
38,-0.126423,-0.124948,0.000000
38,-0.126423,-0.124948,0.000000
38,-0.131162,-0.123274,0.007690
38,-0.131162,-0.123274,0.007690
38,-0.131162,-0.123274,0.007690
38,-0.175493,-0.040027,0.268471
38,-0.175493,-0.040027,0.268471
38,-0.175493,-0.040027,0.268471
38,-0.016840,-0.084722,0.400000
38,-0.004778,-0.092119,0.410000
38,0.063039,-0.144235,0.466223
38,0.063039,-0.144235,0.466223
38,0.063039,-0.144235,0.466223
38,0.089420,-0.069798,0.433734
38,0.089420,-0.069798,0.433734
38,0.089420,-0.069798,0.433734
38,0.083539,-0.113485,0.411200
38,0.083539,-0.113485,0.411200
38,0.083539,-0.113485,0.411200
38,0.083313,-0.112282,0.410000
38,0.081429,-0.102456,0.400000
38,0.006063,0.002266,0.000000
38,0.006063,0.002266,0.000000
38,0.006063,0.002266,0.000000
38,0.088690,-0.156634,0.224865
38,0.088690,-0.156634,0.224865
38,0.088690,-0.156634,0.224865
38,-0.043763,-0.056107,0.400000
38,-0.051326,-0.053625,0.410000
38,-0.083723,-0.046978,0.452837
38,-0.083723,-0.046978,0.452837
38,-0.083723,-0.046978,0.452837
38,0.060214,-0.044669,0.410000
38,0.084657,-0.049451,0.402725
38,0.084657,-0.049451,0.402725
38,0.084657,-0.049451,0.402725
38,0.078933,-0.057000,0.400000
38,0.001413,-0.179994,0.363089
38,0.001413,-0.179994,0.363089
38,0.001413,-0.179994,0.363089
38,0.007874,-0.138956,0.400000
38,0.009624,-0.128629,0.410000
38,0.041289,-0.000030,0.590903
38,0.041289,-0.000030,0.590903
38,0.041289,-0.000030,0.590903
38,-0.057394,-0.149325,0.545216
38,-0.057394,-0.149325,0.545216
38,-0.057394,-0.149325,0.545216
38,0.084659,-0.110542,0.570039
38,0.084659,-0.110542,0.570039
38,0.084659,-0.110542,0.570039
38,-0.043890,-0.001427,0.603161
38,-0.043890,-0.001427,0.603161
38,-0.043890,-0.001427,0.603161
38,0.073693,-0.131666,0.581955
38,0.073693,-0.131666,0.581955
38,0.073693,-0.131666,0.581955
38,-0.085200,-0.109000,0.564560
38,-0.085200,-0.109000,0.564560
38,-0.085200,-0.109000,0.564560
38,0.069716,-0.023082,0.543119
38,0.069716,-0.023082,0.543119
38,0.069716,-0.023082,0.543119
38,-0.000873,-0.169996,0.524653
38,-0.000873,-0.169996,0.524653
38,-0.000873,-0.169996,0.524653
38,-0.068302,-0.021393,0.506134
38,-0.068302,-0.021393,0.506134
38,-0.068302,-0.021393,0.506134
38,0.084596,-0.110717,0.484702
38,0.084596,-0.110717,0.484702
38,0.084596,-0.110717,0.484702
38,-0.074760,-0.130109,0.467307
38,-0.074760,-0.130109,0.467307
38,-0.074760,-0.130109,0.467307
38,0.063517,-0.016238,0.431441
38,0.063517,-0.016238,0.431441
38,0.063517,-0.016238,0.431441
38,0.016390,-0.111421,0.410000
38,-0.005589,-0.164248,0.400000
38,-0.011598,-0.179626,0.397266
38,-0.011598,-0.179626,0.397266
38,-0.011598,-0.179626,0.397266
38,0.046803,-0.173809,0.016736
38,0.046803,-0.173809,0.016736
38,0.046803,-0.173809,0.016736
38,0.039934,-0.030505,0.000000
38,0.039934,-0.030505,0.000000
38,0.039934,-0.030505,0.000000
38,-0.012140,-0.179590,0.126878
38,-0.012140,-0.179590,0.126878
38,-0.012140,-0.179590,0.126878
38,0.114597,-0.138807,0.266274
38,0.114597,-0.138807,0.266274
38,0.114597,-0.138807,0.266274
38,-0.135234,-0.118793,0.294596
38,-0.135234,-0.118793,0.294596
38,-0.135234,-0.118793,0.294596
38,0.111471,0.033441,0.400000
38,0.111471,0.033441,0.400000
38,0.111471,0.033441,0.400000
38,0.154122,-0.092987,0.381777
38,0.154122,-0.092987,0.381777
38,0.154122,-0.092987,0.381777
38,0.127420,-0.065356,0.400000
38,0.127420,-0.065356,0.400000
38,0.127420,-0.065356,0.400000
38,-0.179992,-0.001714,0.190206
38,-0.179992,-0.001714,0.190206
38,-0.179992,-0.001714,0.190206
38,0.035927,-0.176378,0.292690
38,0.035927,-0.176378,0.292690
38,0.035927,-0.176378,0.292690
38,0.137039,-0.116706,0.281313
38,0.137039,-0.116706,0.281313
38,0.137039,-0.116706,0.281313
38,0.035219,-0.145690,0.000000
38,0.035219,-0.145690,0.000000
38,0.035219,-0.145690,0.000000
38,0.008074,-0.179819,0.074999
38,0.008074,-0.179819,0.074999
38,0.008074,-0.179819,0.074999
38,-0.124498,-0.123433,0.400000
38,-0.124498,-0.123433,0.400000
38,-0.124498,-0.123433,0.400000
38,-0.129244,-0.125284,0.388365
38,-0.129244,-0.125284,0.388365
38,-0.129244,-0.125284,0.388365
38,-0.058096,-0.118018,0.000000
38,-0.058096,-0.118018,0.000000
38,-0.058096,-0.118018,0.000000
38,-0.156700,-0.088572,0.040890
38,-0.156700,-0.088572,0.040890
38,-0.156700,-0.088572,0.040890
38,0.160466,0.081552,0.024145
38,0.160466,0.081552,0.024145
38,0.160466,0.081552,0.024145
38,0.045101,-0.174258,0.123194
38,0.045101,-0.174258,0.123194
38,0.045101,-0.174258,0.123194
38,0.080542,-0.100664,0.000000
38,0.080542,-0.100664,0.000000
38,0.080542,-0.100664,0.000000
38,0.166492,-0.068414,0.298764
38,0.166492,-0.068414,0.298764
38,0.166492,-0.068414,0.298764
38,0.128799,-0.077000,0.400000
38,0.128799,-0.077000,0.400000
38,0.128799,-0.077000,0.400000
38,0.049267,-0.173126,0.186393
38,0.049267,-0.173126,0.186393
38,0.049267,-0.173126,0.186393
38,-0.078213,-0.139390,0.000000
38,-0.078213,-0.139390,0.000000
38,-0.078213,-0.139390,0.000000
38,0.179079,-0.018181,0.319480
38,0.179079,-0.018181,0.319480
38,0.179079,-0.018181,0.319480
38,0.110016,-0.046799,0.400000
38,0.110016,-0.046799,0.400000
38,0.110016,-0.046799,0.400000
38,0.158631,0.085066,0.348249
38,0.158631,0.085066,0.348249
38,0.158631,0.085066,0.348249
38,0.076137,-0.163105,0.102484
38,0.076137,-0.163105,0.102484
38,0.076137,-0.163105,0.102484
38,0.155888,-0.078806,0.000000
38,0.155888,-0.078806,0.000000
38,0.155888,-0.078806,0.000000
38,0.165103,-0.071701,0.011841
38,0.165103,-0.071701,0.011841
38,0.165103,-0.071701,0.011841
38,0.153671,-0.066740,0.000000
38,0.153671,-0.066740,0.000000
38,0.153671,-0.066740,0.000000
38,0.164058,-0.074060,0.004443
38,0.164058,-0.074060,0.004443
38,0.164058,-0.074060,0.004443
38,0.146498,-0.055209,0.000000
38,0.146498,-0.055209,0.000000
38,0.146498,-0.055209,0.000000
38,-0.175554,0.039760,0.081478
38,-0.175554,0.039760,0.081478
38,-0.175554,0.039760,0.081478
38,-0.052728,-0.172104,0.125163
38,-0.052728,-0.172104,0.125163
38,-0.052728,-0.172104,0.125163
38,-0.056903,-0.056905,0.000000
38,-0.056903,-0.056905,0.000000
38,-0.056903,-0.056905,0.000000
38,-0.143087,-0.109207,0.137680
38,-0.143087,-0.109207,0.137680
38,-0.143087,-0.109207,0.137680
38,0.169127,0.061613,0.007050
38,0.169127,0.061613,0.007050
38,0.169127,0.061613,0.007050
38,-0.134831,-0.119250,0.129531
38,-0.134831,-0.119250,0.129531
38,-0.134831,-0.119250,0.129531
38,0.169985,-0.059203,0.211663
38,0.169985,-0.059203,0.211663
38,0.169985,-0.059203,0.211663
38,-0.179998,-0.000748,0.047912
38,-0.179998,-0.000748,0.047912
38,-0.179998,-0.000748,0.047912
38,-0.163533,-0.048360,0.000000
38,-0.163533,-0.048360,0.000000
38,-0.163533,-0.048360,0.000000
38,-0.144367,-0.107509,0.395963
38,-0.144367,-0.107509,0.395963
38,-0.144367,-0.107509,0.395963
38,-0.141946,-0.108457,0.400000
38,-0.141946,-0.108457,0.400000
38,-0.141946,-0.108457,0.400000
38,-0.052011,-0.172322,0.250042
38,-0.052011,-0.172322,0.250042
38,-0.052011,-0.172322,0.250042
38,0.166199,0.069123,0.272352
38,0.166199,0.069123,0.272352
38,0.166199,0.069123,0.272352
38,-0.072355,-0.164818,0.295678
38,-0.072355,-0.164818,0.295678
38,-0.072355,-0.164818,0.295678
38,0.035954,-0.176373,0.189203
38,0.035954,-0.176373,0.189203
38,0.035954,-0.176373,0.189203
38,0.132712,-0.121604,0.072839
38,0.132712,-0.121604,0.072839
38,0.132712,-0.121604,0.072839
38,0.149011,-0.067280,0.000000
38,0.149011,-0.067280,0.000000
38,0.149011,-0.067280,0.000000
38,0.145051,-0.106584,0.197899
38,0.145051,-0.106584,0.197899
38,0.145051,-0.106584,0.197899
38,-0.147620,-0.067744,0.400000
38,-0.147620,-0.067744,0.400000
38,-0.147620,-0.067744,0.400000
38,-0.167723,-0.065338,0.392534
38,-0.167723,-0.065338,0.392534
38,-0.167723,-0.065338,0.392534
38,-0.161334,-0.068233,0.400000
38,-0.161334,-0.068233,0.400000
38,-0.161334,-0.068233,0.400000
38,-0.027928,-0.177820,0.244089
38,-0.027928,-0.177820,0.244089
38,-0.027928,-0.177820,0.244089
38,0.136160,-0.117730,0.097859
38,0.136160,-0.117730,0.097859
38,0.136160,-0.117730,0.097859
38,0.081699,-0.152145,0.400000
38,0.081699,-0.152145,0.400000
38,0.081699,-0.152145,0.400000
38,0.077043,-0.162679,0.374167
38,0.077043,-0.162679,0.374167
38,0.077043,-0.162679,0.374167
38,-0.024277,-0.178355,0.147794
38,-0.024277,-0.178355,0.147794
38,-0.024277,-0.178355,0.147794
38,-0.077272,-0.141498,0.000000
38,-0.077272,-0.141498,0.000000
38,-0.077272,-0.141498,0.000000
38,0.042661,-0.174872,0.127957
38,0.042661,-0.174872,0.127957
38,0.042661,-0.174872,0.127957
38,-0.177531,0.029708,0.173060
38,-0.177531,0.029708,0.173060
38,-0.177531,0.029708,0.173060
38,0.104147,-0.064109,0.000000
38,0.104147,-0.064109,0.000000
38,0.104147,-0.064109,0.000000
38,0.142922,-0.109423,0.023823
38,0.142922,-0.109423,0.023823
38,0.142922,-0.109423,0.023823
38,-0.175740,-0.038930,0.138855
38,-0.175740,-0.038930,0.138855
38,-0.175740,-0.038930,0.138855
38,0.145445,-0.106047,0.255270
38,0.145445,-0.106047,0.255270
38,0.145445,-0.106047,0.255270
38,-0.179690,-0.010560,0.382836
38,-0.179690,-0.010560,0.382836
38,-0.179690,-0.010560,0.382836
38,0.094984,-0.152899,0.284118
38,0.094984,-0.152899,0.284118
38,0.094984,-0.152899,0.284118
38,-0.059512,-0.169877,0.324937
38,-0.059512,-0.169877,0.324937
38,-0.059512,-0.169877,0.324937
38,-0.102499,0.098875,0.000000
38,-0.102499,0.098875,0.000000
38,-0.102499,0.098875,0.000000
38,-0.104384,-0.146643,0.212798
38,-0.104384,-0.146643,0.212798
38,-0.104384,-0.146643,0.212798
38,-0.156793,-0.088409,0.172923
38,-0.156793,-0.088409,0.172923
38,-0.156793,-0.088409,0.172923
38,-0.179968,-0.003370,0.118773
38,-0.179968,-0.003370,0.118773
38,-0.179968,-0.003370,0.118773
38,-0.033883,-0.176782,0.182469
38,-0.033883,-0.176782,0.182469
38,-0.033883,-0.176782,0.182469
38,0.177214,-0.031549,0.171858
38,0.177214,-0.031549,0.171858
38,0.177214,-0.031549,0.171858
38,-0.179803,0.008422,0.181193
38,-0.179803,0.008422,0.181193
38,-0.179803,0.008422,0.181193
38,-0.015550,-0.179327,0.185773
38,-0.015550,-0.179327,0.185773
38,-0.015550,-0.179327,0.185773
38,0.177626,-0.029136,0.190090
38,0.177626,-0.029136,0.190090
38,0.177626,-0.029136,0.190090
38,-0.179044,0.018531,0.200156
38,-0.179044,0.018531,0.200156
38,-0.179044,0.018531,0.200156
38,-0.054404,-0.171582,0.204387
38,-0.054404,-0.171582,0.204387
38,-0.054404,-0.171582,0.204387
38,-0.178612,0.022312,0.379927
38,-0.178612,0.022312,0.379927
38,-0.178612,0.022312,0.379927
38,-0.161966,0.028966,0.400000
38,-0.161966,0.028966,0.400000
38,-0.161966,0.028966,0.400000
38,0.087180,-0.157479,0.099562
38,0.087180,-0.157479,0.099562
38,0.087180,-0.157479,0.099562
38,0.003346,-0.036988,0.000000
38,0.003346,-0.036988,0.000000
38,0.003346,-0.036988,0.000000
38,-0.178664,0.021889,0.216153
38,-0.178664,0.021889,0.216153
38,-0.178664,0.021889,0.216153
38,-0.048636,-0.173305,0.394791
38,-0.048636,-0.173305,0.394791
38,-0.048636,-0.173305,0.394791
38,-0.040998,-0.168137,0.400000
38,-0.040998,-0.168137,0.400000
38,-0.040998,-0.168137,0.400000
38,-0.130663,0.041511,0.000000
38,-0.130663,0.041511,0.000000
38,-0.130663,0.041511,0.000000
38,-0.046898,-0.173783,0.382920
38,-0.046898,-0.173783,0.382920
38,-0.046898,-0.173783,0.382920
38,0.154397,0.092529,0.315800
38,0.154397,0.092529,0.315800
38,0.154397,0.092529,0.315800
38,0.102925,-0.147670,0.266335
38,0.102925,-0.147670,0.266335
38,0.102925,-0.147670,0.266335
38,-0.110164,-0.142351,0.233750
38,-0.110164,-0.142351,0.233750
