861,0.009492,-0.179750,0.077585
861,0.009492,-0.179750,0.077585
861,0.009492,-0.179750,0.077585
861,-0.111287,0.141475,0.053390
861,-0.111287,0.141475,0.053390
861,-0.111287,0.141475,0.053390
861,0.159787,-0.082874,0.028031
861,0.159787,-0.082874,0.028031
861,0.159787,-0.082874,0.028031
861,-0.176185,-0.036863,0.004544
861,-0.176185,-0.036863,0.004544
861,-0.176185,-0.036863,0.004544
861,-0.118319,-0.007881,0.000000
861,-0.118319,-0.007881,0.000000
861,-0.118319,-0.007881,0.000000
861,0.148254,0.102082,0.020932
861,0.148254,0.102082,0.020932
861,0.148254,0.102082,0.020932
861,-0.057071,-0.170713,0.044843
861,-0.057071,-0.170713,0.044843
861,-0.057071,-0.170713,0.044843
861,-0.149903,0.099645,0.212199
861,-0.149903,0.099645,0.212199
861,-0.149903,0.099645,0.212199
861,0.145721,0.081035,0.400000
861,0.145721,0.081035,0.400000
861,0.145721,0.081035,0.400000
861,0.162094,0.078266,0.389599
861,0.162094,0.078266,0.389599
861,0.162094,0.078266,0.389599
861,0.036086,-0.176346,0.224575
861,0.029913,-0.190000,0.216490
861,0.029913,-0.190000,0.216490
861,0.029913,-0.190000,0.216490
861,0.029913,-0.190000,0.216490
861,0.029854,-0.190100,0.216413
861,0.029854,-0.190100,0.216413
861,0.029854,-0.190100,0.216413
861,0.029820,-0.190000,0.216367
861,0.029820,-0.190000,0.216367
861,0.029820,-0.190000,0.216367
861,0.026432,-0.178049,0.211817
861,0.026432,-0.178049,0.211817
861,0.026432,-0.178049,0.211817
861,0.026432,-0.178049,0.211817
862,-0.046758,0.095257,0.000000
862,-0.149732,0.019795,0.400000
862,-0.149732,0.019795,0.400000
862,-0.149732,0.019795,0.400000
862,-0.179765,-0.009192,0.283339
862,-0.179765,-0.009192,0.283339
862,-0.179765,-0.009192,0.283339
862,-0.099633,-0.084885,0.000000
862,-0.099633,-0.084885,0.000000
862,-0.099633,-0.084885,0.000000
862,-0.019692,-0.178920,0.282663
862,-0.018139,-0.180929,0.288153
862,-0.018139,-0.180929,0.288153
862,-0.018139,-0.180929,0.288153
862,-0.002069,-0.190000,0.268340
862,-0.002069,-0.190000,0.268340
862,-0.002069,-0.190000,0.268340
862,0.017124,-0.179184,0.244679
862,0.017124,-0.179184,0.244679
862,0.017124,-0.179184,0.244679
862,0.017124,-0.179184,0.244679
867,-0.047611,0.125799,0.000000
867,-0.151842,0.096664,0.218114
867,-0.151842,0.096664,0.218114
867,-0.151842,0.096664,0.218114
867,-0.141762,0.001121,0.400000
867,-0.141762,0.001121,0.400000
867,-0.141762,0.001121,0.400000
867,-0.129673,-0.124839,0.181888
867,-0.129673,-0.124839,0.181888
867,-0.129673,-0.124839,0.181888
867,-0.019917,-0.143416,0.000000
867,-0.019917,-0.143416,0.000000
867,-0.019917,-0.143416,0.000000
867,0.071087,-0.165368,0.150811
867,0.087105,-0.169847,0.177355
867,0.087105,-0.169847,0.177355
867,0.087105,-0.169847,0.177355
867,0.085350,-0.177650,0.228555
867,0.085350,-0.177650,0.228555
867,0.085350,-0.177650,0.228555
867,0.055941,-0.185955,0.270503
867,0.055941,-0.185955,0.270503
867,0.055941,-0.185955,0.270503
867,0.033774,-0.190000,0.279411
867,0.033774,-0.190000,0.279411
867,0.033774,-0.190000,0.279411
867,0.030818,-0.189454,0.280599
867,0.030818,-0.189454,0.280599
867,0.030818,-0.189454,0.280599
867,-0.017222,-0.180858,0.261292
867,-0.017222,-0.180858,0.261292
867,-0.017222,-0.180858,0.261292
867,-0.017222,-0.180858,0.261292
883,0.095864,0.041948,0.000000
883,0.179999,-0.000496,0.027993
883,0.179999,-0.000496,0.027993
883,0.179999,-0.000496,0.027993
883,-0.085758,-0.158258,0.116159
883,-0.085758,-0.158258,0.116159
883,-0.085758,-0.158258,0.116159
883,-0.062915,0.168647,0.106986
883,-0.062915,0.168647,0.106986
883,-0.062915,0.168647,0.106986
883,0.162190,-0.078067,0.097481
883,0.162190,-0.078067,0.097481
883,0.162190,-0.078067,0.097481
883,-0.155806,-0.090136,0.088878
883,-0.155806,-0.090136,0.088878
883,-0.155806,-0.090136,0.088878
883,0.048342,0.173387,0.079406
883,0.048342,0.173387,0.079406
883,0.048342,0.173387,0.079406
883,0.097234,-0.151478,0.070188
883,0.097234,-0.151478,0.070188
883,0.097234,-0.151478,0.070188
883,-0.179873,0.006755,0.061523
883,-0.179873,0.006755,0.061523
883,-0.179873,0.006755,0.061523
883,-0.150232,-0.003370,0.000000
883,-0.150232,-0.003370,0.000000
883,-0.150232,-0.003370,0.000000
883,0.042489,-0.115495,0.400000
883,0.042489,-0.115495,0.400000
883,0.042489,-0.115495,0.400000
883,0.090284,-0.155721,0.300800
883,0.090284,-0.155721,0.300800
883,0.090284,-0.155721,0.300800
883,0.049942,0.011682,0.000000
883,0.049942,0.011682,0.000000
883,0.049942,0.011682,0.000000
883,-0.003704,0.163995,0.400000
883,-0.003704,0.163995,0.400000
883,-0.003704,0.163995,0.400000
883,-0.011593,0.179626,0.341177
883,-0.011593,0.179626,0.341177
883,-0.011593,0.179626,0.341177
883,-0.045963,0.059638,0.000000
883,-0.045963,0.059638,0.000000
883,-0.045963,0.059638,0.000000
883,-0.086260,-0.155383,0.400000
883,-0.086260,-0.155383,0.400000
883,-0.086260,-0.155383,0.400000
883,-0.086637,-0.157778,0.396250
883,-0.086637,-0.157778,0.396250
883,-0.086637,-0.157778,0.396250
883,0.105840,-0.027426,0.000000
883,0.105840,-0.027426,0.000000
883,0.105840,-0.027426,0.000000
883,0.179991,0.001779,0.152654
883,0.179991,0.001779,0.152654
883,0.179991,0.001779,0.152654
883,0.059119,0.021907,0.400000
883,0.059119,0.021907,0.400000
883,0.059119,0.021907,0.400000
883,0.043421,0.174684,0.061786
883,0.043421,0.174684,0.061786
883,0.043421,0.174684,0.061786
883,0.030382,0.155201,0.000000
883,0.030382,0.155201,0.000000
883,0.030382,0.155201,0.000000
883,-0.054035,-0.019303,0.400000
883,-0.054035,-0.019303,0.400000
883,-0.054035,-0.019303,0.400000
883,-0.100028,-0.149647,0.182064
883,-0.100028,-0.149647,0.182064
883,-0.100028,-0.149647,0.182064
883,-0.004504,-0.077216,0.000000
883,-0.004504,-0.077216,0.000000
883,-0.004504,-0.077216,0.000000
883,0.179502,0.013377,0.350704
883,0.179502,0.013377,0.350704
883,0.179502,0.013377,0.350704
883,0.152707,0.017023,0.400000
883,0.152707,0.017023,0.400000
883,0.152707,0.017023,0.400000
883,-0.064716,-0.000458,0.000000
883,-0.064716,-0.000458,0.000000
883,-0.064716,-0.000458,0.000000
883,-0.175166,-0.041436,0.203199
883,-0.175166,-0.041436,0.203199
883,-0.175166,-0.041436,0.203199
883,-0.057058,-0.048495,0.400000
883,-0.057058,-0.048495,0.400000
883,-0.057058,-0.048495,0.400000
883,0.144467,-0.107375,0.064206
883,0.144467,-0.107375,0.064206
883,0.144467,-0.107375,0.064206
883,0.117171,-0.076432,0.000000
883,0.117171,-0.076432,0.000000
883,0.117171,-0.076432,0.000000
883,-0.052880,0.067718,0.400000
883,-0.052880,0.067718,0.400000
883,-0.052880,0.067718,0.400000
883,0.151691,-0.096901,0.293284
883,0.151691,-0.096901,0.293284
883,0.151691,-0.096901,0.293284
883,-0.178816,0.020608,0.152055
883,-0.178816,0.020608,0.152055
883,-0.178816,0.020608,0.152055
883,0.179976,0.002942,0.004005
883,0.179976,0.002942,0.004005
883,0.179976,0.002942,0.004005
883,0.170319,0.001301,0.000000
883,0.170319,0.001301,0.000000
883,0.170319,0.001301,0.000000
883,0.179989,-0.001951,0.004338
883,0.179989,-0.001951,0.004338
883,0.179989,-0.001951,0.004338
883,-0.130147,-0.124346,0.142476
883,-0.130147,-0.124346,0.142476
883,-0.130147,-0.124346,0.142476
883,0.044147,0.174502,0.291881
883,0.044147,0.174502,0.291881
883,0.044147,0.174502,0.291881
883,0.096354,0.090864,0.400000
883,0.096354,0.090864,0.400000
883,0.096354,0.090864,0.400000
883,0.173095,-0.049377,0.241071
883,0.173095,-0.049377,0.241071
883,0.173095,-0.049377,0.241071
883,-0.013746,-0.179474,0.035735
883,-0.013746,-0.179474,0.035735
883,-0.013746,-0.179474,0.035735
883,-0.041979,-0.149710,0.000000
883,-0.041979,-0.149710,0.000000
883,-0.041979,-0.149710,0.000000
883,-0.178867,-0.020161,0.173258
883,-0.178867,-0.020161,0.173258
883,-0.178867,-0.020161,0.173258
883,-0.038393,0.148439,0.400000
883,-0.038393,0.148439,0.400000
883,-0.038393,0.148439,0.400000
883,-0.007554,0.179841,0.350223
883,-0.007554,0.179841,0.350223
883,-0.007554,0.179841,0.350223
883,0.179816,-0.008132,0.069962
883,0.179816,-0.008132,0.069962
883,0.179816,-0.008132,0.069962
883,0.128277,-0.060596,0.000000
883,0.128277,-0.060596,0.000000
883,0.128277,-0.060596,0.000000
883,0.024517,-0.178322,0.140849
883,0.014944,-0.190000,0.153845
883,0.014944,-0.190000,0.153845
883,0.014944,-0.190000,0.153845
883,0.006651,-0.179877,0.165102
883,0.006651,-0.179877,0.165102
883,0.006651,-0.179877,0.165102
883,0.022519,-0.180004,0.112863
883,0.022519,-0.180004,0.112863
883,0.022519,-0.180004,0.112863
883,-0.014946,-0.187694,0.287871
883,-0.014946,-0.187694,0.287871
883,-0.014946,-0.187694,0.287871
883,-0.021043,-0.190000,0.259390
883,-0.021043,-0.190000,0.259390
883,-0.021043,-0.190000,0.259390
883,-0.049386,-0.181784,0.126990
883,-0.049386,-0.181784,0.126990
883,-0.049386,-0.181784,0.126990
883,-0.020630,-0.184411,0.112396
883,-0.020630,-0.184411,0.112396
883,-0.020630,-0.184411,0.112396
883,0.021868,-0.188428,0.112697
883,0.021868,-0.188428,0.112697
883,0.021868,-0.188428,0.112697
883,0.035177,-0.190000,0.119690
883,0.035177,-0.190000,0.119690
883,0.035177,-0.190000,0.119690
883,0.035940,-0.189510,0.117488
883,0.035940,-0.189510,0.117488
883,0.035940,-0.189510,0.117488
883,0.012711,-0.179551,0.161259
883,0.012711,-0.179551,0.161259
883,0.012711,-0.179551,0.161259
883,-0.013917,-0.169224,0.111083
883,-0.013917,-0.169224,0.111083
883,-0.013917,-0.169224,0.111083
883,-0.028994,-0.155885,0.195183
883,-0.065711,-0.134416,0.400000
883,-0.065711,-0.134416,0.400000
883,-0.065711,-0.134416,0.400000
883,-0.122422,-0.131957,0.083647
883,-0.122422,-0.131957,0.083647
883,-0.122422,-0.131957,0.083647
883,-0.147767,-0.102786,0.084915
883,-0.147767,-0.102786,0.084915
883,-0.147767,-0.102786,0.084915
883,-0.166462,-0.068486,0.086212
883,-0.166462,-0.068486,0.086212
883,-0.166462,-0.068486,0.086212
883,-0.177405,-0.030454,0.087544
883,-0.177405,-0.030454,0.087544
883,-0.177405,-0.030454,0.087544
883,-0.179741,0.009644,0.088916
883,-0.179741,0.009644,0.088916
883,-0.179741,0.009644,0.088916
883,-0.172945,0.049899,0.090334
883,-0.172945,0.049899,0.090334
883,-0.172945,0.049899,0.090334
883,-0.156910,0.088201,0.091800
883,-0.156910,0.088201,0.091800
883,-0.156910,0.088201,0.091800
883,-0.132046,0.122327,0.093314
883,-0.132046,0.122327,0.093314
883,-0.132046,0.122327,0.093314
883,-0.099375,0.150082,0.094872
883,-0.099375,0.150082,0.094872
883,-0.099375,0.150082,0.094872
883,-0.060568,0.169504,0.096465
883,-0.060568,0.169504,0.096465
883,-0.060568,0.169504,0.096465
883,-0.179502,-0.013381,0.031912
883,-0.179502,-0.013381,0.031912
883,-0.179502,-0.013381,0.031912
883,-0.107146,-0.102138,0.000000
883,-0.107146,-0.102138,0.000000
883,-0.107146,-0.102138,0.000000
883,-0.053053,-0.172004,0.023857
883,-0.053053,-0.172004,0.023857
883,-0.053053,-0.172004,0.023857
883,0.138096,-0.115454,0.077573
883,0.138096,-0.115454,0.077573
883,0.138096,-0.115454,0.077573
883,0.153935,0.093296,0.137106
883,0.153935,0.093296,0.137106
883,0.153935,0.093296,0.137106
883,-0.057151,0.170686,0.205367
883,-0.069377,0.174415,0.209320
883,-0.069377,0.174415,0.209320
883,-0.069377,0.174415,0.209320
883,-0.067928,0.174830,0.209386
883,-0.067928,0.174830,0.209386
883,-0.067928,0.174830,0.209386
883,-0.069644,0.175360,0.207053
883,-0.069644,0.175360,0.207053
883,-0.069644,0.175360,0.207053
883,-0.039833,0.187112,0.142438
883,-0.039833,0.187112,0.142438
883,-0.039833,0.187112,0.142438
883,-0.025309,0.189219,0.141389
883,-0.025309,0.189219,0.141389
883,-0.025309,0.189219,0.141389
883,-0.025309,0.189219,0.141389
904,0.040276,0.008511,0.000000
904,0.078441,-0.108254,0.400000
904,0.078441,-0.108254,0.400000
904,0.078441,-0.108254,0.400000
904,0.091470,-0.155026,0.263447
904,0.091470,-0.155026,0.263447
904,0.091470,-0.155026,0.263447
904,0.021667,-0.094298,0.000000
904,0.021667,-0.094298,0.000000
904,0.021667,-0.094298,0.000000
904,-0.084318,-0.027125,0.400000
904,-0.084318,-0.027125,0.400000
904,-0.084318,-0.027125,0.400000
904,-0.179841,0.007554,0.039484
904,-0.179841,0.007554,0.039484
904,-0.179841,0.007554,0.039484
904,-0.169211,0.008976,0.000000
904,-0.169211,0.008976,0.000000
904,-0.169211,0.008976,0.000000
904,-0.175839,-0.038479,0.333341
904,-0.175839,-0.038479,0.333341
904,-0.175839,-0.038479,0.333341
904,-0.169845,-0.048740,0.400000
904,-0.169845,-0.048740,0.400000
904,-0.169845,-0.048740,0.400000
904,-0.138755,-0.114661,0.054239
904,-0.138755,-0.114661,0.054239
904,-0.138755,-0.114661,0.054239
904,-0.127878,-0.121976,0.000000
904,-0.127878,-0.121976,0.000000
904,-0.127878,-0.121976,0.000000
904,-0.078023,-0.162211,0.248631
904,-0.078023,-0.162211,0.248631
904,-0.078023,-0.162211,0.248631
904,-0.037321,-0.170582,0.400000
904,-0.037321,-0.170582,0.400000
904,-0.037321,-0.170582,0.400000
904,-0.005669,-0.179911,0.282286
904,0.021784,-0.190000,0.180188
904,0.021784,-0.190000,0.180188
904,0.021784,-0.190000,0.180188
904,0.038350,-0.183690,0.118579
904,0.038350,-0.183690,0.118579
904,0.038350,-0.183690,0.118579
904,0.011986,-0.179600,0.155689
904,0.011986,-0.179600,0.155689
904,0.011986,-0.179600,0.155689
904,-0.019027,-0.175230,0.112034
904,-0.019027,-0.175230,0.112034
904,-0.019027,-0.175230,0.112034
904,-0.050544,-0.164735,0.274467
904,-0.050544,-0.164735,0.274467
904,-0.050544,-0.164735,0.274467
904,0.084564,-0.158899,0.187904
904,0.084564,-0.158899,0.187904
904,0.084564,-0.158899,0.187904
904,0.084564,-0.158899,0.187904
905,-0.101911,-0.041520,0.000000
905,-0.026846,-0.177987,0.082439
905,-0.026846,-0.177987,0.082439
905,-0.026846,-0.177987,0.082439
905,0.179278,0.016110,0.233221
905,0.179278,0.016110,0.233221
905,0.179278,0.016110,0.233221
905,-0.074469,0.163873,0.395361
905,-0.074469,0.163873,0.395361
905,-0.074469,0.163873,0.395361
905,-0.076262,0.155795,0.400000
905,-0.076262,0.155795,0.400000
905,-0.076262,0.155795,0.400000
905,-0.135293,-0.118726,0.247330
905,-0.135293,-0.118726,0.247330
905,-0.135293,-0.118726,0.247330
905,0.145882,-0.105444,0.098366
905,0.145882,-0.105444,0.098366
905,0.145882,-0.105444,0.098366
905,0.090970,0.068474,0.000000
905,0.090970,0.068474,0.000000
905,0.090970,0.068474,0.000000
905,-0.033785,0.176801,0.041182
905,-0.033785,0.176801,0.041182
905,-0.033785,0.176801,0.041182
905,-0.051016,0.168152,0.000000
905,-0.051016,0.168152,0.000000
905,-0.051016,0.168152,0.000000
905,-0.131255,0.123175,0.191770
905,-0.131255,0.123175,0.191770
905,-0.131255,0.123175,0.191770
905,-0.177277,0.031193,0.393928
905,-0.177277,0.031193,0.393928
905,-0.177277,0.031193,0.393928
905,-0.176964,0.027999,0.400000
905,-0.176964,0.027999,0.400000
905,-0.176964,0.027999,0.400000
905,-0.168291,-0.063861,0.231267
905,-0.168291,-0.063861,0.231267
905,-0.168291,-0.063861,0.231267
905,-0.115819,-0.137790,0.074390
905,-0.115819,-0.137790,0.074390
905,-0.115819,-0.137790,0.074390
905,-0.075796,-0.156643,0.000000
905,-0.075796,-0.156643,0.000000
905,-0.075796,-0.156643,0.000000
905,-0.036586,-0.176243,0.072879
905,-0.036586,-0.176243,0.072879
905,-0.036586,-0.176243,0.072879
905,0.050687,-0.172716,0.217451
905,0.072414,-0.172522,0.253444
905,0.072414,-0.172522,0.253444
905,0.072414,-0.172522,0.253444
905,0.051322,-0.172529,0.248195
905,0.051322,-0.172529,0.248195
905,0.051322,-0.172529,0.248195
905,0.051322,-0.172529,0.248195
915,0.125685,-0.005572,0.000000
915,0.174835,-0.042810,0.060828
915,0.174835,-0.042810,0.060828
915,0.174835,-0.042810,0.060828
915,-0.025878,-0.178130,0.249688
915,-0.036707,-0.190000,0.259878
915,-0.036707,-0.190000,0.259878
915,-0.036707,-0.190000,0.259878
915,-0.051507,-0.173896,0.273804
915,-0.051507,-0.173896,0.273804
915,-0.051507,-0.173896,0.273804
915,-0.050877,-0.172660,0.272327
915,-0.050877,-0.172660,0.272327
915,-0.050877,-0.172660,0.272327
915,-0.050877,-0.172660,0.272327
917,-0.160230,0.054809,0.000000
917,-0.170008,0.059138,0.018559
917,-0.170008,0.059138,0.018559
917,-0.170008,0.059138,0.018559
917,-0.149835,0.028485,0.000000
917,-0.149835,0.028485,0.000000
917,-0.149835,0.028485,0.000000
917,-0.044131,-0.174506,0.097242
917,-0.044131,-0.174506,0.097242
917,-0.044131,-0.174506,0.097242
917,0.174162,-0.045471,0.200083
917,0.174162,-0.045471,0.200083
917,0.174162,-0.045471,0.200083
917,-0.087818,0.157124,0.383599
917,-0.087818,0.157124,0.383599
917,-0.087818,0.157124,0.383599
917,-0.094312,0.132617,0.400000
917,-0.094312,0.132617,0.400000
917,-0.094312,0.132617,0.400000
917,-0.142162,-0.110408,0.279139
917,-0.142162,-0.110408,0.279139
917,-0.142162,-0.110408,0.279139
917,0.080637,-0.160928,0.189549
917,0.088937,-0.163977,0.186212
917,0.088937,-0.163977,0.186212
917,0.088937,-0.163977,0.186212
917,0.020877,-0.190000,0.181118
917,0.020877,-0.190000,0.181118
917,0.020877,-0.190000,0.181118
917,-0.003910,-0.179958,0.179263
917,-0.003910,-0.179958,0.179263
917,-0.003910,-0.179958,0.179263
917,-0.003910,-0.179958,0.179263
920,0.138409,0.073364,0.000000
920,0.119200,0.134875,0.054919
920,0.119200,0.134875,0.054919
920,0.119200,0.134875,0.054919
920,-0.080213,0.161139,0.230584
920,-0.080213,0.161139,0.230584
920,-0.080213,0.161139,0.230584
920,-0.179962,-0.003690,0.392841
920,-0.179962,-0.003690,0.392841
920,-0.179962,-0.003690,0.392841
920,0.087309,-0.157408,0.205321
920,0.089933,-0.159091,0.203480
920,0.089933,-0.159091,0.203480
920,0.089933,-0.159091,0.203480
920,0.045354,-0.190000,0.166750
920,0.045354,-0.190000,0.166750
920,0.045354,-0.190000,0.166750
920,0.045354,-0.190000,0.166750
920,0.045059,-0.190100,0.166507
920,0.045059,-0.190100,0.166507
920,0.045059,-0.190100,0.166507
920,0.044764,-0.190000,0.166264
920,0.044764,-0.190000,0.166264
920,0.044764,-0.190000,0.166264
920,0.027485,-0.177889,0.152028
920,0.027485,-0.177889,0.152028
920,0.027485,-0.177889,0.152028
920,0.027485,-0.177889,0.152028
925,0.052805,-0.146824,0.000000
925,-0.001002,-0.179997,0.161739
925,-0.012324,-0.190000,0.195773
925,-0.012324,-0.190000,0.195773
925,-0.012324,-0.190000,0.195773
925,-0.009235,-0.179763,0.192544
925,-0.009235,-0.179763,0.192544
925,-0.009235,-0.179763,0.192544
925,-0.004755,-0.190000,0.183420
925,-0.004755,-0.190000,0.183420
925,-0.004755,-0.190000,0.183420
925,-0.000380,-0.180000,0.174508
925,-0.000380,-0.180000,0.174508
925,-0.000380,-0.180000,0.174508
925,-0.000380,-0.180000,0.174508
952,0.152549,-0.064778,0.000000
952,0.179201,-0.016942,0.056553
952,0.179201,-0.016942,0.056553
952,0.179201,-0.016942,0.056553
952,0.130214,0.124275,0.216539
952,0.130214,0.124275,0.216539
952,0.130214,0.124275,0.216539
952,-0.015954,0.179292,0.390474
952,-0.015954,0.179292,0.390474
952,-0.015954,0.179292,0.390474
952,-0.023351,0.175173,0.400000
952,-0.023351,0.175173,0.400000
952,-0.023351,0.175173,0.400000
952,-0.149550,0.100174,0.237480
952,-0.149550,0.100174,0.237480
952,-0.149550,0.100174,0.237480
952,-0.174107,-0.045682,0.080769
952,-0.174107,-0.045682,0.080769
952,-0.174107,-0.045682,0.080769
952,-0.125120,-0.107932,0.000000
952,-0.125120,-0.107932,0.000000
952,-0.125120,-0.107932,0.000000
952,-0.087419,-0.157347,0.062162
952,-0.087419,-0.157347,0.062162
952,-0.087419,-0.157347,0.062162
952,0.050366,-0.172810,0.199358
952,0.083850,-0.177531,0.232698
952,0.083850,-0.177531,0.232698
952,0.083850,-0.177531,0.232698
952,-0.026223,-0.190000,0.237061
952,-0.026223,-0.190000,0.237061
952,-0.026223,-0.190000,0.237061
952,-0.080999,-0.183539,0.239231
952,-0.080999,-0.183539,0.239231
952,-0.080999,-0.183539,0.239231
952,-0.036698,-0.176219,0.187515
952,-0.036698,-0.176219,0.187515
952,-0.036698,-0.176219,0.187515
952,-0.036698,-0.176219,0.187515
955,0.063834,-0.085259,0.000000
955,-0.151999,0.096417,0.314854
955,-0.151999,0.096417,0.314854
955,-0.151999,0.096417,0.314854
955,-0.088347,0.060188,0.400000
955,-0.088347,0.060188,0.400000
955,-0.088347,0.060188,0.400000
955,0.147310,-0.103439,0.084765
955,0.147310,-0.103439,0.084765
955,0.147310,-0.103439,0.084765
955,0.078537,-0.062574,0.000000
955,0.078537,-0.062574,0.000000
955,0.078537,-0.062574,0.000000
955,-0.170619,0.057351,0.307092
955,-0.170619,0.057351,0.307092
955,-0.170619,0.057351,0.307092
955,-0.176988,-0.032790,0.334012
955,-0.176988,-0.032790,0.334012
955,-0.176988,-0.032790,0.334012
955,0.161241,0.041037,0.000000
955,0.161241,0.041037,0.000000
955,0.161241,0.041037,0.000000
955,0.174849,0.042752,0.013439
955,0.174849,0.042752,0.013439
955,0.174849,0.042752,0.013439
955,-0.144843,-0.106867,0.347989
955,-0.144843,-0.106867,0.347989
955,-0.144843,-0.106867,0.347989
955,-0.103483,-0.068349,0.400000
955,-0.103483,-0.068349,0.400000
955,-0.103483,-0.068349,0.400000
955,0.131519,0.122894,0.104475
955,0.131519,0.122894,0.104475
955,0.131519,0.122894,0.104475
955,0.066722,0.041087,0.000000
955,0.066722,0.041087,0.000000
955,0.066722,0.041087,0.000000
955,-0.077696,-0.162368,0.232855
955,-0.081284,-0.167792,0.238639
955,-0.081284,-0.167792,0.238639
955,-0.081284,-0.167792,0.238639
955,-0.068030,-0.190000,0.165683
955,-0.068030,-0.190000,0.165683
955,-0.068030,-0.190000,0.165683
955,-0.062500,-0.180562,0.135241
955,-0.062500,-0.180562,0.135241
955,-0.062500,-0.180562,0.135241
955,-0.043201,-0.174739,0.132439
955,-0.043201,-0.174739,0.132439
955,-0.043201,-0.174739,0.132439
955,-0.043201,-0.174739,0.132439
958,0.055051,-0.168919,0.000000
958,0.057143,-0.170689,0.001846
958,0.057143,-0.170689,0.001846
958,0.057143,-0.170689,0.001846
958,0.133730,0.120484,0.236257
958,0.133730,0.120484,0.236257
958,0.133730,0.120484,0.236257
958,-0.040402,0.061208,0.400000
958,-0.040402,0.061208,0.400000
958,-0.040402,0.061208,0.400000
958,-0.178912,-0.019762,0.269754
958,-0.178912,-0.019762,0.269754
958,-0.178912,-0.019762,0.269754
958,0.040858,-0.175301,0.268108
958,0.058885,-0.190000,0.267973
958,0.058885,-0.190000,0.267973
958,0.058885,-0.190000,0.267973
958,0.058990,-0.189914,0.267972
958,0.058990,-0.189914,0.267972
958,0.058990,-0.189914,0.267972
958,0.062871,-0.168663,0.242076
958,0.062871,-0.168663,0.242076
958,0.062871,-0.168663,0.242076
958,0.062871,-0.168663,0.242076
968,0.110383,-0.110992,0.000000
968,0.123649,-0.130809,0.176262
968,0.123649,-0.130809,0.176262
968,0.123649,-0.130809,0.176262
968,0.075343,-0.141911,0.400000
968,0.075343,-0.141911,0.400000
968,0.075343,-0.141911,0.400000
968,0.049494,-0.173062,0.280275
968,0.049494,-0.173062,0.280275
968,0.049494,-0.173062,0.280275
968,-0.049583,-0.173036,0.004783
968,-0.049583,-0.173036,0.004783
968,-0.049583,-0.173036,0.004783
968,-0.050615,-0.171454,0.000000
968,-0.050615,-0.171454,0.000000
968,-0.050615,-0.171454,0.000000
968,-0.123686,-0.130774,0.338828
968,-0.123686,-0.130774,0.338828
968,-0.123686,-0.130774,0.338828
968,-0.119066,-0.119598,0.400000
968,-0.119066,-0.119598,0.400000
968,-0.119066,-0.119598,0.400000
968,-0.089642,-0.156091,0.010379
968,-0.089642,-0.156091,0.010379
968,-0.089642,-0.156091,0.010379
968,-0.086266,-0.155095,0.000000
968,-0.086266,-0.155095,0.000000
968,-0.086266,-0.155095,0.000000
968,0.007078,-0.179861,0.286971
968,0.007948,-0.180567,0.289648
968,0.007948,-0.180567,0.289648
968,0.007948,-0.180567,0.289648
968,0.012710,-0.190000,0.255264
968,0.012710,-0.190000,0.255264
968,0.012710,-0.190000,0.255264
968,0.018298,-0.179068,0.214918
968,0.018298,-0.179068,0.214918
968,0.018298,-0.179068,0.214918
968,0.018298,-0.179068,0.214918
